,metric
18384,0.11731893569231033
18385,0.7545884847640991
18386,0.24323366582393646
18387,0.6258783936500549
18388,0.5219683051109314
18389,0.8704186081886292
18390,0.6140714883804321
18391,0.3771820664405823
18392,-0.5770445466041565
18393,0.7052337527275085
18394,-0.8045099377632141
18395,0.06484425812959671
18396,-0.46052902936935425
18397,0.6451023817062378
18398,-0.8036903142929077
18399,0.0883096307516098
18400,-0.6666024327278137
18401,0.7849166989326477
18402,0.029334604740142822
18403,-0.7015093564987183
18404,-0.2500651478767395
18405,-0.21021027863025665
18406,-0.3540806472301483
18407,0.054319269955158234
18408,-0.3507561981678009
18409,-0.008841686882078648
18410,0.11898992955684662
18411,-0.1674378514289856
18412,-0.7176644802093506
18413,0.044669877737760544
18414,0.23775260150432587
18415,-0.5486188530921936
18416,0.20322149991989136
18417,-0.2097686380147934
18418,0.1546618491411209
18419,0.21507024765014648
18420,0.4709683656692505
18421,0.7291036248207092
18422,-0.7038707137107849
18423,-0.0049621653743088245
18424,-0.7200297117233276
18425,0.4722282886505127
18426,0.0016321525909006596
18427,0.6694219708442688
18428,0.5068828463554382
18429,0.6523056030273438
18430,0.35742074251174927
18431,-0.8060680627822876
18432,-0.8546308279037476
18433,0.1839277148246765
18434,-0.8105644583702087
18435,-0.7090425491333008
18436,0.6213290095329285
18437,-0.8594982624053955
18438,-0.969965398311615
18439,-0.7471218705177307
18440,0.29212814569473267
18441,-0.6671008467674255
18442,-0.8614723682403564
18443,0.33852896094322205
18444,0.009943768382072449
18445,0.38924896717071533
18446,0.12882767617702484
18447,0.027223460376262665
18448,0.4388747215270996
18449,0.5301308035850525
18450,0.3317432999610901
18451,-0.8853559494018555
18452,-0.9832156896591187
18453,0.0186945628374815
18454,0.4080254137516022
18455,-0.3031812310218811
18456,-0.9908005595207214
18457,-0.826793909072876
18458,-0.5786259174346924
18459,0.49263980984687805
18460,0.5668713450431824
18461,0.4225979149341583
18462,0.4300014078617096
18463,0.6965362429618835
18464,0.6017691493034363
18465,-0.6901178956031799
18466,0.33006811141967773
18467,-0.08599156886339188
18468,-0.12446001172065735
18469,-0.5676921010017395
18470,0.5103289484977722
18471,0.9222448468208313
18472,-0.07435057312250137
18473,-0.7138509154319763
18474,-0.9743562340736389
18475,-0.17792680859565735
18476,0.31453198194503784
18477,-0.04684191569685936
18478,-0.25343093276023865
18479,-0.1240488588809967
18480,-0.3445723056793213
18481,0.16345784068107605
18482,-0.09777669608592987
18483,0.6109224557876587
18484,0.5705069899559021
18485,0.020076408982276917
18486,0.6844589710235596
18487,-0.537935197353363
18488,0.5127816796302795
18489,-0.7177361845970154
18490,-0.38072842359542847
18491,0.6856704950332642
18492,0.1029447466135025
18493,0.1415117084980011
18494,-0.622671365737915
18495,-0.22324874997138977
18496,-0.8332951664924622
18497,-0.32970452308654785
18498,-0.1996188908815384
18499,-0.08668066561222076
18500,0.5924545526504517
18501,0.3356015682220459
18502,-0.9349542856216431
18503,-0.1827961504459381
18504,-0.8624938726425171
18505,0.2735896706581116
18506,-0.48230740427970886
18507,-0.6247736215591431
18508,0.5816904902458191
18509,0.07821717858314514
18510,0.42131733894348145
18511,0.2647634744644165
18512,0.04044105112552643
18513,-0.09520971775054932
18514,0.4114077687263489
18515,0.5009251832962036
18516,-0.9531066417694092
18517,-0.9490808248519897
18518,-0.07777419686317444
18519,-0.7538100481033325
18520,-0.9827183485031128
18521,-0.8631671667098999
18522,-0.9932129383087158
18523,0.12935172021389008
18524,-0.5056165456771851
18525,0.28155282139778137
18526,-0.5576354265213013
18527,-0.44359174370765686
18528,-0.38780930638313293
18529,-0.03234154358506203
18530,-0.42918071150779724
18531,-0.28854089975357056
18532,-0.058539215475320816
18533,-0.20340721309185028
18534,0.2152409553527832
18535,0.46185794472694397
18536,-0.4956217110157013
18537,0.7042795419692993
18538,0.261709600687027
18539,-0.07401497662067413
18540,0.5396944284439087
18541,0.7807149291038513
18542,-0.44570860266685486
18543,-0.5268891453742981
18544,0.004852077923715115
18545,-0.05104865878820419
18546,0.6663597226142883
18547,-0.10471447557210922
18548,0.6539092659950256
18549,0.5164517164230347
18550,0.2906198501586914
18551,-0.801063060760498
18552,0.764961838722229
18553,0.013673258014023304
18554,0.5399156808853149
18555,0.13261494040489197
18556,0.34899958968162537
18557,0.05934253707528114
18558,0.4925902187824249
18559,-0.3674905598163605
18560,-0.451446533203125
18561,0.4604630768299103
18562,0.4680114686489105
18563,0.3624091148376465
18564,-0.17982539534568787
18565,0.0787162110209465
18566,-0.8336232304573059
18567,-0.7662811279296875
18568,0.06520090252161026
18569,0.640501856803894
18570,0.3498695492744446
18571,-0.9831123352050781
18572,0.5027216672897339
18573,0.07621074467897415
18574,-0.8195465207099915
18575,0.10761864483356476
18576,0.09939112514257431
18577,0.4907272160053253
18578,0.37348708510398865
18579,0.05201839283108711
18580,0.3437831997871399
18581,0.34953731298446655
18582,-0.992989182472229
18583,0.13384342193603516
18584,0.3487403392791748
18585,-0.9710363149642944
18586,-0.4937237799167633
18587,-0.5552513599395752
18588,0.03911523520946503
18589,0.6864485740661621
18590,-0.6067376732826233
18591,0.41614797711372375
18592,-0.9303416609764099
18593,0.4963998794555664
18594,-0.9249998331069946
18595,0.5255354642868042
18596,0.2895669937133789
18597,0.5603653192520142
18598,-0.9599859714508057
18599,0.25683078169822693
18600,0.24180598556995392
18601,0.10650082677602768
18602,-0.984531581401825
18603,-0.543006420135498
18604,0.3573756515979767
18605,-0.7226473689079285
18606,-0.40087559819221497
18607,0.29971420764923096
18608,0.6089276075363159
18609,-0.7893375158309937
18610,-0.07757662981748581
18611,-0.26483941078186035
18612,0.40620157122612
18613,0.5201549530029297
18614,-0.9594835042953491
18615,0.7201526165008545
18616,0.045357853174209595
18617,-0.3956402838230133
18618,-0.9690629243850708
18619,0.8038327693939209
18620,0.005980807822197676
18621,-0.9605198502540588
18622,0.3093620836734772
18623,0.1646651178598404
18624,0.31107935309410095
18625,0.37421679496765137
18626,0.22709117829799652
18627,0.333360880613327
18628,-0.9530650973320007
18629,0.029505880549550056
18630,0.1625920683145523
18631,-0.7941702604293823
18632,0.7268449068069458
18633,-0.3404834270477295
18634,-0.9590098261833191
18635,-0.9800742864608765
18636,0.33723992109298706
18637,0.40719205141067505
18638,-0.9666041135787964
18639,0.5519817471504211
18640,0.4199095368385315
18641,0.008247307501733303
18642,-0.22893181443214417
18643,-0.6728033423423767
18644,-0.5479945540428162
18645,0.6509571075439453
18646,0.17306160926818848
18647,-0.45809975266456604
18648,0.07927112281322479
18649,-0.4581812620162964
18650,0.478866845369339
18651,-0.14808762073516846
18652,-0.9379913210868835
18653,-0.9467705488204956
18654,0.2747272253036499
18655,-0.8287298083305359
18656,0.06769241392612457
18657,0.616405189037323
18658,0.30425339937210083
18659,0.18798603117465973
18660,-0.08450346440076828
18661,-0.35948294401168823
18662,0.7878776788711548
18663,-0.2464059442281723
18664,-0.9808369278907776
18665,0.39079219102859497
18666,-0.230153888463974
18667,0.6873092651367188
18668,0.365353524684906
18669,-0.29997366666793823
18670,0.13594627380371094
18671,-0.21899597346782684
18672,-0.5245819687843323
18673,0.6698583960533142
18674,0.7768321633338928
18675,0.4963645040988922
18676,0.6013091802597046
18677,0.48571446537971497
18678,-0.37511351704597473
18679,0.04808548837900162
18680,0.2739347219467163
18681,0.8212230801582336
18682,0.022388843819499016
18683,0.336690217256546
18684,0.6012820601463318
18685,-0.9989272356033325
18686,-0.6436429619789124
18687,-0.8844599723815918
18688,-0.2631051540374756
18689,0.1344175636768341
18690,-0.46110525727272034
18691,0.5645862817764282
18692,0.04930748790502548
18693,0.4777836203575134
18694,0.4184158742427826
18695,0.5330132842063904
18696,-0.47675710916519165
18697,0.49026352167129517
18698,0.5593594908714294
18699,-0.13428466022014618
18700,-0.8665538430213928
18701,0.27950921654701233
18702,-0.7634305357933044
18703,0.1996423751115799
18704,0.5435438752174377
18705,-0.3846215307712555
18706,-0.38775962591171265
18707,0.7154573798179626
18708,-0.43018436431884766
18709,0.18891440331935883
18710,-0.7695075273513794
18711,-0.5758615732192993
18712,0.18932342529296875
18713,-0.07076730579137802
18714,-0.5406472682952881
18715,0.07973714172840118
18716,0.5523650646209717
18717,0.4740358293056488
18718,0.5037514567375183
18719,-0.6204328536987305
18720,0.35811159014701843
18721,0.5051764249801636
18722,-0.26900890469551086
18723,0.1095094159245491
18724,0.3936033546924591
18725,-0.7206297516822815
18726,-0.35402897000312805
18727,-0.22083312273025513
18728,-0.5250105857849121
18729,0.19166024029254913
18730,0.3144357204437256
18731,-0.7782015800476074
18732,-0.5531843900680542
18733,-0.8133401274681091
18734,-0.6194908022880554
18735,-0.8648694753646851
18736,0.3624016046524048
18737,-0.2883005738258362
18738,-0.9444951415061951
18739,-0.3414841294288635
18740,-0.866631031036377
18741,0.6324398517608643
18742,0.5582384467124939
18743,-0.24758273363113403
18744,0.9434482455253601
18745,-0.4506687819957733
18746,0.010994765907526016
18747,-0.769510805606842
18748,0.21496151387691498
18749,-0.9294991493225098
18750,-0.9094676375389099
18751,0.3103782534599304
18752,-0.00805829931050539
18753,0.2391388714313507
18754,0.5900744199752808
18755,-0.40541645884513855
18756,0.35558754205703735
18757,0.06665009260177612
18758,-0.13280829787254333
18759,-0.031556081026792526
18760,0.15284393727779388
18761,-0.8687960505485535
18762,-0.709364116191864
18763,-0.5338872671127319
18764,0.28689029812812805
18765,0.26400473713874817
18766,-0.43949025869369507
18767,0.10254830121994019
18768,-0.47884401679039
18769,-0.993665874004364
18770,0.42891329526901245
18771,0.5276906490325928
18772,0.3256244361400604
18773,0.6186001300811768
18774,-0.26069170236587524
18775,0.5388211011886597
18776,0.48074427247047424
18777,-0.5810693502426147
18778,-0.1412327140569687
18779,-0.25925543904304504
18780,0.14902566373348236
18781,-0.9546452164649963
18782,-0.1204468160867691
18783,-0.08767946809530258
18784,-0.9784173369407654
18785,0.6214162707328796
18786,-0.4270016849040985
18787,-0.686490535736084
18788,-0.21025890111923218
18789,0.21922965347766876
18790,-0.13748259842395782
18791,0.04405045136809349
18792,-0.49332788586616516
18793,0.534164309501648
18794,0.4147375822067261
18795,-0.20457766950130463
18796,0.0899222269654274
18797,-0.49598392844200134
18798,-0.26129505038261414
18799,0.554480791091919
18800,0.2363130897283554
18801,0.4334275722503662
18802,0.4426019489765167
18803,0.359019935131073
18804,0.3678986430168152
18805,0.6394239068031311
18806,0.09654094278812408
18807,-0.5837157368659973
18808,-0.9270534515380859
18809,0.6402429938316345
18810,0.8169654607772827
18811,0.4358821213245392
18812,-0.9839720129966736
18813,0.17471161484718323
18814,-0.1924859583377838
18815,0.4194866418838501
18816,-0.9771875143051147
18817,0.6034260392189026
18818,0.5545259118080139
18819,-0.295235812664032
18820,-0.3349986672401428
18821,-0.15920130908489227
18822,0.20992840826511383
18823,0.09358543157577515
18824,-0.341654509305954
18825,-0.14019300043582916
18826,-0.22739605605602264
18827,-0.8600166440010071
18828,0.46447834372520447
18829,-0.012867261655628681
18830,0.30084285140037537
18831,0.5957503318786621
18832,0.33153626322746277
18833,0.726554274559021
18834,0.4656563401222229
18835,0.3458813726902008
18836,0.7811035513877869
18837,0.4820960462093353
18838,-0.5423008799552917
18839,-0.2169739454984665
18840,0.2498742789030075
18841,0.3315112590789795
18842,0.6277355551719666
18843,0.2849588692188263
18844,0.8446118831634521
18845,0.42093193531036377
18846,0.46352195739746094
18847,0.5087733864784241
18848,-0.8490932583808899
18849,-0.490252822637558
18850,-0.9962928891181946
18851,-0.42439156770706177
18852,-0.14269804954528809
18853,0.5984397530555725
18854,0.6242278218269348
18855,0.34239083528518677
18856,-0.4555750787258148
18857,-0.9055759906768799
18858,0.6157166957855225
18859,0.9491446614265442
18860,0.21462100744247437
18861,0.06460826098918915
18862,0.10335773229598999
18863,0.78484708070755
18864,0.13793179392814636
18865,0.5218100547790527
18866,0.32779091596603394
18867,0.3664754033088684
18868,-0.11216086149215698
18869,0.12051606923341751
18870,-0.9503732919692993
18871,0.26150599122047424
18872,0.028741443529725075
18873,-0.9942507743835449
18874,-0.14545515179634094
18875,-0.3686208128929138
18876,0.5918457508087158
18877,-0.5183417797088623
18878,0.6090419292449951
18879,0.47936850786209106
18880,0.8347480893135071
18881,-0.1614776998758316
18882,-0.7330776453018188
18883,0.19544318318367004
18884,0.11626530438661575
18885,-0.16772432625293732
18886,0.6384576559066772
18887,0.640477180480957
18888,0.03271207958459854
18889,0.2951025366783142
18890,0.3596532940864563
18891,0.2973416745662689
18892,0.32992082834243774
18893,0.32685256004333496
18894,0.8392616510391235
18895,0.6648090481758118
18896,0.6870932579040527
18897,0.16757160425186157
18898,0.5875132083892822
18899,0.10176610201597214
18900,-0.23306035995483398
18901,-0.8954207301139832
18902,0.24970941245555878
18903,0.24429354071617126
18904,-0.4459053575992584
18905,0.6183536052703857
18906,-0.37829655408859253
18907,-0.9480969905853271
18908,-0.6493096947669983
18909,0.18610326945781708
18910,0.5456221103668213
18911,0.5726100206375122
18912,0.04491766169667244
18913,0.09565439075231552
18914,-0.36211445927619934
18915,0.601154088973999
18916,-0.6355999708175659
18917,0.12789489328861237
18918,-0.3698750138282776
18919,0.3432270586490631
18920,-0.7561740875244141
18921,-0.15875738859176636
18922,0.7722694873809814
18923,0.5208086967468262
18924,0.7089451551437378
18925,0.11041861027479172
18926,-0.018656928092241287
18927,-0.9994964003562927
18928,0.5513582825660706
18929,0.7174974679946899
18930,-0.008626321330666542
18931,0.2921156585216522
18932,0.30411168932914734
18933,0.11675424873828888
18934,0.5914629697799683
18935,-0.9964880347251892
18936,-0.31140047311782837
18937,0.2573814392089844
18938,0.4701404571533203
18939,-0.37339240312576294
18940,0.47180789709091187
18941,0.26593756675720215
18942,0.5194586515426636
18943,0.22836782038211823
18944,0.09105055779218674
18945,0.6374808549880981
18946,-0.4251391589641571
18947,0.2022211253643036
18948,0.8116926550865173
18949,0.26714274287223816
18950,0.3823432922363281
18951,0.2295423299074173
18952,0.5122612118721008
18953,0.5844894051551819
18954,0.7336205840110779
18955,-0.0356612391769886
18956,-0.9919609427452087
18957,-0.030028514564037323
18958,0.07204288989305496
18959,0.2397327572107315
18960,0.6579007506370544
18961,-0.5085769295692444
18962,0.5070885419845581
18963,0.0932239517569542
18964,0.19960394501686096
18965,0.11287599802017212
18966,-0.46339595317840576
18967,-0.33646953105926514
18968,0.41548097133636475
18969,0.1104658916592598
18970,0.6788502931594849
18971,-0.046993937343358994
18972,0.314527690410614
18973,0.44423139095306396
18974,-0.1383732259273529
18975,0.3188878893852234
18976,-0.5244662165641785
18977,0.6844128966331482
18978,-0.06156173348426819
18979,-0.9896586537361145
18980,-0.16694173216819763
18981,-0.11424589157104492
18982,0.5920460820198059
18983,0.6947067975997925
18984,-0.876083254814148
18985,-0.9252123236656189
18986,0.2823624908924103
18987,-0.5872176885604858
18988,0.442844957113266
18989,-0.8796378374099731
18990,-0.9114105701446533
18991,-0.24080465734004974
18992,0.09979653358459473
18993,-0.1549806147813797
18994,0.40333107113838196
18995,0.7105073928833008
18996,-0.9988943934440613
18997,0.21913360059261322
18998,0.45881715416908264
18999,0.4016484022140503
19000,0.7170493602752686
19001,0.4586658775806427
19002,0.4780053496360779
19003,0.564679741859436
