,metric
11232,0.3827131688594818
11233,-0.12279102206230164
11234,0.3182511031627655
11235,0.35978758335113525
11236,0.6722120642662048
11237,0.6861068606376648
11238,0.34117186069488525
11239,0.6704366207122803
11240,-0.4510795474052429
11241,0.001286833779886365
11242,-0.32934826612472534
11243,0.2527907192707062
11244,0.42354512214660645
11245,0.481639564037323
11246,0.18455883860588074
11247,-0.5275242924690247
11248,0.4057478606700897
11249,0.12092810124158859
11250,0.007747509982436895
11251,0.37714120745658875
11252,0.1974765956401825
11253,0.25722214579582214
11254,0.3273017108440399
11255,0.14737284183502197
11256,-0.3096145689487457
11257,-0.21013246476650238
11258,-0.07419388741254807
11259,0.5317506790161133
11260,-0.40276268124580383
11261,0.43651261925697327
11262,0.7842634916305542
11263,0.09662976861000061
11264,-0.7896214723587036
11265,0.09484706073999405
11266,0.36906909942626953
11267,-0.3301733136177063
11268,0.38551831245422363
11269,-0.11678646504878998
11270,0.33310994505882263
11271,-0.5373977422714233
11272,0.5453972816467285
11273,-0.47532814741134644
11274,0.5935637950897217
11275,0.19397103786468506
11276,0.6720199584960938
11277,-0.17733055353164673
11278,0.13131535053253174
11279,0.45778408646583557
11280,0.27155423164367676
11281,-0.0004511661536525935
11282,0.18842339515686035
11283,-0.17643265426158905
11284,-0.5752961039543152
11285,-0.5439620018005371
11286,-0.0962115004658699
11287,0.29491451382637024
11288,0.5070306062698364
11289,0.5541185736656189
11290,0.21024708449840546
11291,-0.10763515532016754
11292,0.52573162317276
11293,0.23436680436134338
11294,0.05950151011347771
11295,-0.5434353947639465
11296,0.08389856666326523
11297,-0.21299870312213898
11298,0.05826307833194733
11299,-0.22930151224136353
11300,-0.022433606907725334
11301,0.7673788666725159
11302,0.5847287774085999
11303,0.2757067382335663
11304,0.6413490772247314
11305,0.13417889177799225
11306,0.18246537446975708
11307,0.3790091574192047
11308,-0.7622182965278625
11309,0.2586023807525635
11310,0.6506689786911011
11311,-0.08636827766895294
11312,0.11552286893129349
11313,-0.0062248255126178265
11314,0.11487685889005661
11315,0.33206042647361755
11316,-0.9078472256660461
11317,0.7093161940574646
11318,-0.7951186895370483
11319,0.32287585735321045
11320,-0.15124109387397766
11321,0.43538743257522583
11322,-0.22021931409835815
11323,-0.011458306573331356
11324,0.15851573646068573
11325,-0.6658990383148193
11326,0.4270537793636322
11327,0.455442875623703
11328,0.20095393061637878
11329,0.06199683994054794
11330,0.9474742412567139
11331,-0.33786845207214355
11332,0.40987908840179443
11333,-0.8848538994789124
11334,-0.375047504901886
11335,0.4516243636608124
11336,0.013700692914426327
11337,0.6746339201927185
11338,0.4398803114891052
11339,0.10631348937749863
11340,0.34877610206604004
11341,-0.5705029368400574
11342,0.3471459448337555
11343,0.49313947558403015
11344,0.08763676881790161
11345,-0.06409997493028641
11346,0.16894684731960297
11347,-0.4962506592273712
11348,0.287400484085083
11349,-0.27005720138549805
11350,-0.015602122992277145
11351,0.5605465769767761
11352,-0.48928388953208923
11353,0.08537618815898895
11354,-0.20519916713237762
11355,0.18770618736743927
11356,-0.14820921421051025
11357,-0.2858382761478424
11358,-0.5659872889518738
11359,-0.06813079118728638
11360,-0.2582581043243408
11361,-0.2980325222015381
11362,0.2781207263469696
11363,-0.4664216935634613
11364,-0.5336487293243408
11365,0.2075200229883194
11366,0.3873250186443329
11367,0.3647121489048004
11368,-0.1531282365322113
11369,-0.6242454051971436
11370,0.13728448748588562
11371,-0.09417254477739334
11372,0.5312920212745667
11373,0.3566014766693115
11374,-0.15781213343143463
11375,0.6717045903205872
11376,0.3449265956878662
11377,-0.5511791706085205
11378,-0.42800450325012207
11379,-0.11923577636480331
11380,0.26903051137924194
11381,0.3634275197982788
11382,0.80282062292099
11383,-0.6250844597816467
11384,0.03127485513687134
11385,0.2117791324853897
11386,0.5776313543319702
11387,0.5693970322608948
11388,0.2056071013212204
11389,0.4688381850719452
11390,0.07111971825361252
11391,0.15238134562969208
11392,-0.17569676041603088
11393,-0.09203105419874191
11394,0.41466665267944336
11395,-0.16367104649543762
11396,0.0395376943051815
11397,0.16971153020858765
11398,0.6440125703811646
11399,0.19501809775829315
11400,0.5758912563323975
11401,0.17668382823467255
11402,-0.053030889481306076
11403,0.8318216800689697
11404,-0.22051648795604706
11405,0.11997558176517487
11406,0.4766983389854431
11407,0.16717129945755005
11408,0.35063856840133667
11409,0.007545171771198511
11410,0.33382952213287354
11411,0.4258832037448883
11412,0.10485018044710159
11413,0.6125420331954956
11414,-0.18566900491714478
11415,0.18111328780651093
11416,0.7608533501625061
11417,0.10499551892280579
11418,0.17203281819820404
11419,-0.3370501697063446
11420,0.3642778992652893
11421,-0.4853249788284302
11422,0.15910251438617706
11423,0.22134394943714142
11424,0.5297448039054871
11425,0.1165609061717987
11426,-0.262676477432251
11427,0.1345505714416504
11428,0.17685237526893616
11429,0.48205530643463135
11430,0.1450890749692917
11431,-0.7086792588233948
11432,-0.7330243587493896
11433,-0.22031523287296295
11434,-0.13746754825115204
11435,0.40564030408859253
11436,0.3538649082183838
11437,-0.2974606454372406
11438,0.3294983208179474
11439,0.6371780633926392
11440,0.24477960169315338
11441,-0.6381761431694031
11442,0.057396598160266876
11443,0.15544956922531128
11444,-0.3531954884529114
11445,-0.16083396971225739
11446,0.05442367121577263
11447,-0.10388662666082382
11448,0.673836886882782
11449,-0.10918010771274567
11450,-0.06861143559217453
11451,0.6281899213790894
11452,0.1907079964876175
11453,0.35113346576690674
11454,0.21962140500545502
11455,0.26194095611572266
11456,-0.10121198743581772
11457,-0.1836611032485962
11458,0.5460518002510071
11459,0.5756199359893799
11460,0.5495922565460205
11461,-0.1903151422739029
11462,-0.8500261306762695
11463,-0.19955678284168243
11464,-0.8440004587173462
11465,0.12170277535915375
11466,0.4681244194507599
11467,-0.6844019293785095
11468,-0.009773295372724533
11469,0.002538778120651841
11470,-0.02381291799247265
11471,0.25387898087501526
11472,-0.1754349321126938
11473,0.7684560418128967
11474,0.6922777891159058
11475,-0.046060625463724136
11476,-0.1258087009191513
11477,-0.08887123316526413
11478,0.13346683979034424
11479,0.1017034575343132
11480,0.1431286633014679
11481,-0.024557355791330338
11482,-0.9966441988945007
11483,0.5336045622825623
11484,0.7241966724395752
11485,0.2328057736158371
11486,-0.5454334616661072
11487,-0.5376278758049011
11488,0.7464259266853333
11489,0.39845016598701477
11490,0.6045258045196533
11491,-0.03110099583864212
11492,-0.4607287645339966
11493,-0.638912558555603
11494,0.7095625996589661
11495,0.30206501483917236
11496,0.7368720173835754
11497,0.29353564977645874
11498,-0.23606663942337036
11499,-0.44483816623687744
11500,0.6112949252128601
11501,0.303422212600708
11502,0.21611326932907104
11503,-0.23338468372821808
11504,0.24789664149284363
11505,0.5651780962944031
11506,0.037679318338632584
11507,0.3140617311000824
11508,0.40273693203926086
11509,0.2792070806026459
11510,0.0023723572958260775
11511,0.2762284278869629
11512,0.3015519678592682
11513,0.40475934743881226
11514,-0.3297170102596283
11515,0.5221394896507263
11516,0.4834865927696228
11517,0.13237860798835754
11518,0.43941980600357056
11519,0.5737842321395874
11520,0.2982810139656067
11521,-0.15700224041938782
11522,0.48117220401763916
11523,0.15426398813724518
11524,0.4949549734592438
11525,0.3025302588939667
11526,0.6250664591789246
11527,0.6480064392089844
11528,0.25319477915763855
11529,0.1007981151342392
11530,0.5380371809005737
11531,0.013178483583033085
11532,0.43358927965164185
11533,0.3730972409248352
11534,0.16963571310043335
11535,0.007453557103872299
11536,0.4672088325023651
11537,0.6487060785293579
11538,-0.337583988904953
11539,0.11124994605779648
11540,0.2636556625366211
11541,-0.11641983687877655
11542,0.5041906833648682
11543,0.46031489968299866
11544,0.485594779253006
11545,0.1520388126373291
11546,0.27052372694015503
11547,-0.26765742897987366
11548,0.33018621802330017
11549,-0.08312283456325531
11550,0.07542364299297333
11551,-0.5608625411987305
11552,-0.5579917430877686
11553,-0.3325478732585907
11554,0.5766463875770569
11555,0.07474660128355026
11556,0.5859133005142212
11557,-0.548351526260376
11558,-0.6425754427909851
11559,0.40761369466781616
11560,-0.11583757400512695
11561,0.377584308385849
11562,0.1752883344888687
11563,-0.40115299820899963
11564,0.22001121938228607
11565,0.25221121311187744
11566,-0.13353382050991058
11567,0.26693013310432434
11568,-0.0941971093416214
11569,-0.40882158279418945
11570,0.8250982761383057
11571,0.2814106345176697
11572,-0.46092867851257324
11573,0.44149303436279297
11574,-0.0016349501674994826
11575,-0.8872300386428833
11576,-0.44619330763816833
11577,0.4184947907924652
11578,0.13469067215919495
11579,-0.2827520966529846
11580,0.49830010533332825
11581,-0.1494520753622055
11582,0.04849495738744736
11583,-0.035526424646377563
11584,0.044144876301288605
11585,0.43600037693977356
11586,-0.09111176431179047
11587,-0.0707717016339302
11588,-0.5384994149208069
11589,0.05768667906522751
11590,0.430110365152359
11591,0.0196697860956192
11592,-0.833543598651886
11593,-0.09675975888967514
11594,-0.1534181386232376
11595,-0.45114555954933167
11596,0.634062647819519
11597,-0.5880480408668518
11598,0.42002129554748535
11599,-0.01563720591366291
11600,0.4508712589740753
11601,0.057355400174856186
11602,-0.0006642992375418544
11603,0.5299301743507385
11604,-0.05538944527506828
11605,-0.14865374565124512
11606,0.14794346690177917
11607,0.42177116870880127
11608,0.6876426339149475
11609,-0.06929613649845123
11610,0.2557612359523773
11611,-0.37213292717933655
11612,-0.1610412448644638
11613,0.34246116876602173
11614,0.13066063821315765
11615,0.013768231496214867
11616,0.3951263725757599
11617,-0.9080976247787476
11618,-0.06097996234893799
11619,0.48798131942749023
11620,-0.34591925144195557
11621,0.3747319281101227
11622,0.6181259751319885
11623,-0.048021942377090454
11624,-0.202636256814003
11625,-0.6446520090103149
11626,0.33093950152397156
11627,-0.7134169936180115
11628,0.3840237855911255
11629,0.4078216552734375
11630,0.35950690507888794
11631,0.31846243143081665
11632,0.2548799216747284
11633,0.6601876616477966
11634,0.30742520093917847
11635,0.5520239472389221
11636,0.06519319117069244
11637,-0.005638066679239273
11638,0.107583187520504
11639,0.7836458086967468
11640,0.2652323842048645
11641,0.5118903517723083
11642,0.4438535273075104
11643,0.2585412263870239
11644,-0.5833992958068848
11645,0.18781264126300812
11646,0.2466413974761963
11647,-0.6949915289878845
11648,0.17088745534420013
11649,0.09436406940221786
11650,0.4088663160800934
11651,0.45030710101127625
11652,0.47343865036964417
11653,0.640289306640625
11654,0.5136770009994507
11655,0.6004729270935059
11656,0.4742327630519867
11657,0.5721230506896973
11658,-0.34766292572021484
11659,0.1673179417848587
11660,0.05735458433628082
11661,-0.3819862902164459
11662,0.315769761800766
11663,0.5647306442260742
11664,-0.37548312544822693
11665,0.07774452865123749
11666,0.42403438687324524
11667,0.5645422339439392
11668,-0.927297830581665
11669,0.28737935423851013
11670,0.5216354727745056
11671,0.4296048879623413
11672,0.6263693571090698
11673,0.01564479060471058
11674,-0.2089836746454239
11675,0.774008572101593
11676,0.07299593836069107
11677,0.14964695274829865
11678,-0.4153037965297699
11679,0.04800868779420853
11680,0.339695543050766
11681,0.12917545437812805
11682,0.7114813327789307
11683,-0.21632856130599976
11684,-0.33083122968673706
11685,0.04983391985297203
11686,0.8338527679443359
11687,0.07066003233194351
11688,0.020513730123639107
11689,0.13540832698345184
11690,0.031547632068395615
11691,0.5130733251571655
11692,-0.08317471295595169
11693,0.47541165351867676
11694,0.1954135149717331
11695,-0.28125885128974915
11696,0.2612270712852478
11697,0.6483827829360962
11698,-0.3508649468421936
11699,0.7613715529441833
11700,0.5303313136100769
11701,0.5142844319343567
11702,0.3424324095249176
11703,0.060049474239349365
11704,0.4594956636428833
11705,0.25136104226112366
11706,0.49313533306121826
11707,0.1628975123167038
11708,0.3500734269618988
11709,0.14112333953380585
11710,0.6576977968215942
11711,0.462199330329895
11712,0.6773471832275391
11713,-0.12964360415935516
11714,-0.055092282593250275
11715,0.0270211361348629
11716,0.3189559578895569
11717,0.06789439171552658
11718,0.26916828751564026
11719,0.49050191044807434
11720,0.3224675953388214
11721,0.19136980175971985
11722,0.13298256695270538
11723,0.3470999598503113
11724,0.2345137894153595
11725,-0.0739031732082367
11726,0.4783305823802948
11727,0.3122107982635498
11728,-0.3386772572994232
11729,0.17648328840732574
11730,-0.568934440612793
11731,0.32061782479286194
11732,0.30090802907943726
11733,0.427935391664505
11734,0.3992083966732025
11735,-0.30382871627807617
11736,0.22744034230709076
11737,0.4714308977127075
11738,0.583153486251831
11739,0.5029814839363098
11740,-0.0023205666802823544
11741,-0.03509661182761192
11742,0.1874312162399292
11743,0.275304913520813
11744,0.6862722039222717
11745,0.38200369477272034
11746,0.005618112627416849
11747,-0.36262980103492737
11748,-0.03589301183819771
11749,0.5544793009757996
11750,-0.0160182174295187
11751,-0.19322644174098969
11752,0.5550403594970703
11753,-0.43337583541870117
11754,0.6732450723648071
11755,0.43264561891555786
11756,0.17334222793579102
11757,-0.010881565511226654
11758,0.022186746820807457
11759,0.2968994975090027
11760,0.19440284371376038
11761,0.35037240386009216
11762,0.3368722200393677
11763,-0.07510814815759659
11764,0.39187347888946533
11765,0.04645679146051407
11766,0.36523786187171936
11767,0.37974774837493896
11768,0.4789670705795288
11769,0.7854534983634949
11770,0.042988721281290054
11771,-0.3782850503921509
11772,0.6515403985977173
11773,0.33502644300460815
11774,0.5801655650138855
11775,0.41587573289871216
11776,0.10604452341794968
11777,0.4258914589881897
11778,0.33628129959106445
11779,0.11469960957765579
11780,0.35008925199508667
11781,0.16002477705478668
11782,0.7302793860435486
11783,0.33676809072494507
11784,-0.0014203516766428947
11785,0.21728035807609558
11786,0.6493775844573975
11787,0.43182939291000366
11788,0.629426121711731
11789,0.25613903999328613
11790,0.3098194897174835
11791,0.08884993195533752
11792,-0.09941531717777252
11793,0.3654993176460266
11794,-0.33991140127182007
11795,0.18214578926563263
11796,0.031729795038700104
11797,0.4443407952785492
11798,0.7821423411369324
11799,0.5109261870384216
11800,0.6968979835510254
11801,-0.559554398059845
11802,0.13047674298286438
11803,0.249670147895813
11804,-0.10996415466070175
11805,0.45478999614715576
11806,0.5958508849143982
11807,0.14105774462223053
11808,0.282084196805954
11809,0.08955476433038712
11810,0.49732229113578796
11811,0.5150975584983826
11812,0.5795347690582275
11813,0.31007885932922363
11814,0.23806220293045044
11815,-0.06496493518352509
11816,-0.38413774967193604
11817,0.6279256939888
11818,0.03754338622093201
11819,-0.06724998354911804
11820,0.25628143548965454
11821,0.07545579224824905
11822,-0.9217151999473572
11823,0.5006231069564819
11824,0.18443462252616882
11825,0.6145013570785522
11826,0.27683785557746887
11827,0.20481827855110168
11828,0.7312918901443481
11829,0.4824254810810089
11830,-0.03671112656593323
11831,0.7501288056373596
11832,-0.41184675693511963
11833,0.6152461767196655
11834,0.3414624333381653
11835,-0.07423707097768784
